lif.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
39.076	-0.0119019	-0.00671387	0.0524902	-0.0228882	
39.077	-0.00854492	-0.00701904	0.0513916	-0.0231934	
39.078	-0.00762939	-0.00518799	0.0502319	-0.0238037	
39.079	-0.00915527	-0.00335693	0.0491333	-0.0241089	
39.08	-0.00457764	-0.00549316	0.0479736	-0.0247192	
39.081	-0.00549316	-0.00396729	0.046814	-0.0250244	
39.082	-0.00549316	-0.00610352	0.0456543	-0.0256348	
39.083	-0.00274658	-0.00457764	0.0444946	-0.0262451	
39.084	0.00213623	-0.0012207	0.043335	-0.0265503	
39.085	0.0088501	-0.00640869	0.0421753	-0.0271606	
39.086	0.0128174	-0.010376	0.0410156	-0.027771	
39.087	0.0180054	-0.0100708	0.039917	-0.0283813	
39.088	0.0195312	-0.0109863	0.0388794	-0.0286865	
39.089	0.0115967	-0.00732422	0.0377808	-0.0292969	
39.09	0.0088501	-0.00518799	0.0367432	-0.0299072	
39.091	0.00427246	-0.000915527	0.0356445	-0.0305176	
39.092	-0.00183105	0.00396729	0.0346069	-0.0311279	
39.093	-0.00579834	0.00335693	0.0335693	-0.0317383	
39.094	-0.00732422	0.00335693	0.0324707	-0.0323486	
39.095	-0.00946045	0.0012207	0.0314331	-0.032959	
39.096	-0.00946045	0.000610352	0.0304565	-0.0335693	
39.097	-0.00671387	-0.00183105	0.0294189	-0.0341797	
39.098	-0.00640869	-0.00671387	0.0284424	-0.03479	
39.099	-0.00671387	-0.00213623	0.0274658	-0.0354004	
39.1	-0.00518799	-0.00579834	0.0264893	-0.0360107	
39.101	-0.00671387	-0.00854492	0.0255127	-0.0366211	
39.102	-0.00671387	-0.00183105	0.0244751	-0.0372314	
39.103	-0.00335693	-0.00335693	0.0233765	-0.0378418	
39.104	0.00335693	-0.0100708	0.0223389	-0.0384521	
39.105	0.00701904	-0.00854492	0.0212402	-0.0390625	
39.106	0.00640869	-0.00427246	0.0202026	-0.0396729	
39.107	0.00976562	0.000610352	0.019165	-0.0405884	
39.108	0.010376	-0.00305176	0.0180664	-0.0411987	
39.109	0.0088501	-0.00793457	0.0170288	-0.0418091	
39.11	0.00518799	-0.00701904	0.0159302	-0.0424194	
39.111	0.0100708	-0.00732422	0.0147705	-0.0430298	
39.112	0.00854492	-0.00457764	0.0136108	-0.0436401	
39.113	0.00701904	-0.00549316	0.0123901	-0.0442505	
39.114	0.0088501	-0.00671387	0.0111694	-0.0445557	
39.115	0.0137329	-0.00823975	0.00994873	-0.045166	
39.116	0.0143433	-0.00640869	0.00872803	-0.0457764	
39.117	0.00976562	-0.00823975	0.00756836	-0.0463867	
39.118	0.0112915	-0.012207	0.00640869	-0.0469971	
39.119	0.0112915	-0.00946045	0.00524902	-0.0476074	
39.12	0.00427246	-0.000305176	0.00408936	-0.0479126	
39.121	-0.00213623	-0.0012207	0.00292969	-0.0485229	
39.122	-0.00488281	-0.00274658	0.00183105	-0.0491333	
39.123	-0.00732422	0.000305176	0.000671387	-0.0494385	
39.124	-0.00640869	0.00183105	-0.000427246	-0.0500488	
39.125	-0.00823975	0.00305176	-0.00146484	-0.0506592	
39.126	-0.00946045	0.00396729	-0.00250244	-0.0512695	
39.127	-0.00610352	-0.00152588	-0.00354004	-0.0515747	
39.128	-0.000610352	-0.00213623	-0.0045166	-0.0521851	
39.129	-0.00305176	-0.00366211	-0.00549316	-0.0527954	
39.13	-0.00579834	-0.00549316	-0.00640869	-0.0534058	
39.131	-0.00854492	-0.00549316	-0.00738525	-0.0537109	
39.132	-0.00762939	-0.00396729	-0.00836182	-0.0543213	
39.133	-0.0119019	-0.00183105	-0.00933838	-0.0549316	
39.134	-0.0125122	-0.00427246	-0.0103149	-0.055542	
39.135	-0.0112915	-0.00579834	-0.0112305	-0.0561523	
39.136	-0.00427246	-0.0112915	-0.012146	-0.0564575	
39.137	-0.00183105	-0.00701904	-0.0130005	-0.0570679	
39.138	0.00213623	-0.00396729	-0.013855	-0.0576782	
39.139	0.00427246	0.000305176	-0.0147705	-0.0582886	
39.14	-0.00183105	0.00305176	-0.015625	-0.0588989	
39.141	-0.0012207	0.00579834	-0.0165405	-0.0592041	
39.142	0.00152588	0.00701904	-0.0174561	-0.0598145	
39.143	0.000915527	0.00518799	-0.0183716	-0.0604248	
39.144	-0.00305176	0.00488281	-0.0192871	-0.06073	
39.145	-0.0012207	0.00640869	-0.0202026	-0.0613403	
39.146	-0.00335693	0.00152588	-0.0211182	-0.0619507	
39.147	-0.00793457	0.00152588	-0.0220337	-0.0622559	
39.148	-0.0146484	0.00305176	-0.0228882	-0.0628662	
39.149	-0.0177002	0.000915527	-0.0237427	-0.0631714	
39.15	-0.0134277	-0.000610352	-0.0245972	-0.0637817	
39.151	-0.0152588	0.0012207	-0.0254517	-0.0640869	
39.152	-0.0146484	-0.00244141	-0.0263062	-0.0646973	
39.153	-0.0125122	-0.00274658	-0.0272217	-0.0650024	
39.154	-0.00915527	0.00213623	-0.0280762	-0.0656128	
39.155	-0.0131226	0.00701904	-0.0288696	-0.065918	
39.156	-0.0143433	0.00610352	-0.0297241	-0.0665283	
39.157	-0.0119019	0.0088501	-0.0305176	-0.0668335	
39.158	-0.0106812	0.0012207	-0.031311	-0.0674438	
39.159	-0.00732422	0.00366211	-0.0320435	-0.0680542	
39.16	-0.00183105	0.00396729	-0.0328369	-0.0686646	
39.161	-0.000305176	0.00213623	-0.0335693	-0.0692749	
39.162	-0.00366211	0.000610352	-0.0343628	-0.0698853	
39.163	-0.0012207	-0.00274658	-0.0351562	-0.0704956	
39.164	0.000305176	-0.00518799	-0.0359497	-0.071106	
39.165	0.00488281	-0.00366211	-0.0368042	-0.0717163	
39.166	-0.000305176	-0.00427246	-0.0375366	-0.0726318	
39.167	-0.00183105	-0.00366211	-0.0383301	-0.0735474	
39.168	-0.00457764	-0.00701904	-0.0391235	-0.0741577	
39.169	-0.0088501	-0.00640869	-0.039856	-0.0750732	
39.17	-0.00610352	-0.00396729	-0.0406494	-0.0759888	
39.171	0.0012207	0.00213623	-0.0414429	-0.0769043	
39.172	0.00335693	-0.000305176	-0.0422363	-0.0778198	
39.173	0.0012207	-0.00305176	-0.0430908	-0.0787354	
39.174	0.000610352	-0.00274658	-0.0439453	-0.0799561	
39.175	-0.00305176	0.000915527	-0.0447388	-0.0808716	
39.176	-0.00762939	0.00701904	-0.0455322	-0.0817871	
39.177	-0.00427246	0.00671387	-0.0463257	-0.0830078	
39.178	-0.00396729	0.0012207	-0.0470581	-0.0842285	
39.179	-0.00762939	-0.000610352	-0.0478516	-0.085144	
39.18	-0.00396729	-0.00213623	-0.048584	-0.0863647	
39.181	-0.00213623	-0.000915527	-0.0493774	-0.0875854	
39.182	0.000305176	-0.00305176	-0.0501099	-0.088501	
39.183	0.00610352	-0.00305176	-0.0509033	-0.0897217	
39.184	0.00793457	-0.00457764	-0.0516357	-0.0909424	
39.185	0.00793457	-0.00152588	-0.0523682	-0.0921631	
39.186	0	-0.00366211	-0.0531006	-0.0933838	
39.187	0.000305176	-0.00457764	-0.053772	-0.0946045	
39.188	0.00427246	-0.00701904	-0.0543823	-0.0958252	
39.189	0.00488281	-0.00732422	-0.0550537	-0.0970459	
39.19	0.00427246	-0.000915527	-0.0556641	-0.0982666	
39.191	0.00366211	-0.00549316	-0.0562744	-0.0997925	
39.192	0.0012207	-0.0131226	-0.0568848	-0.101013	
39.193	-0.0012207	-0.00762939	-0.0574951	-0.102234	
39.194	-0.00183105	-0.00915527	-0.0581055	-0.103455	
39.195	-0.00488281	-0.00396729	-0.0587158	-0.10498	
39.196	-0.00976562	0.000305176	-0.0592041	-0.106201	
39.197	-0.0109863	0.000305176	-0.0597534	-0.107422	
39.198	-0.0140381	-0.00213623	-0.0602417	-0.108643	
39.199	-0.0158691	-0.00274658	-0.06073	-0.110168	
39.2	-0.020752	0.000305176	-0.0612183	-0.111389	
39.201	-0.0216675	0	-0.0617676	-0.11261	
39.202	-0.0195312	-0.00274658	-0.0623169	-0.113831	
39.203	-0.0106812	-0.0012207	-0.0628662	-0.115051	
39.204	-0.00427246	-0.00732422	-0.0634155	-0.116272	
39.205	-0.00396729	-0.00762939	-0.0639648	-0.117493	
39.206	-0.00640869	-0.00427246	-0.0645142	-0.118713	
39.207	-0.00549316	-0.00274658	-0.0650024	-0.119629	
39.208	-0.00366211	-0.00274658	-0.0654907	-0.12085	
39.209	0.00305176	-0.00823975	-0.065979	-0.121765	
39.21	0.0106812	-0.00396729	-0.0664673	-0.122681	
39.211	0.0161743	-0.00396729	-0.0669556	-0.123901	
39.212	0.0137329	-0.0125122	-0.0675049	-0.124817	
39.213	0.00762939	-0.0106812	-0.0679932	-0.125732	
39.214	0.00915527	-0.00854492	-0.0685425	-0.126343	
39.215	0.00579834	-0.00579834	-0.0690308	-0.127258	
39.216	0.00610352	-0.00762939	-0.069519	-0.128174	
39.217	0.00915527	-0.00640869	-0.0700073	-0.128784	
39.218	0.0137329	-0.0088501	-0.0704346	-0.1297	
39.219	0.0128174	-0.0100708	-0.0708618	-0.13031	
39.22	0.00701904	-0.00701904	-0.0713501	-0.13092	
39.221	0.00640869	-0.00335693	-0.0717773	-0.131531	
39.222	0.00610352	0.00244141	-0.0722656	-0.132141	
39.223	0.00427246	0	-0.0727539	-0.132751	
39.224	0.00213623	-0.00671387	-0.0731812	-0.133362	
39.225	-0.0012207	-0.00579834	-0.0736084	-0.133972	
39.226	0.00335693	-0.010376	-0.0740356	-0.134277	
39.227	0.00274658	-0.00976562	-0.0744019	-0.134888	
39.228	-0.0012207	-0.0115967	-0.0747681	-0.135498	
39.229	0	-0.0119019	-0.0750732	-0.135803	
39.23	-0.00518799	-0.000305176	-0.0754395	-0.136108	
39.231	-0.0106812	0.00366211	-0.0758057	-0.136719	
39.232	-0.0125122	-0.0012207	-0.0761719	-0.137024	
39.233	-0.00854492	0.000915527	-0.0765381	-0.137329	
39.234	-0.00549316	0	-0.0769043	-0.137634	
39.235	-0.00946045	0.000305176	-0.0772705	-0.137939	
39.236	-0.0109863	-0.00366211	-0.0776367	-0.138245	
39.237	-0.00274658	-0.00854492	-0.0779419	-0.13855	
39.238	-0.00396729	-0.00762939	-0.078186	-0.138855	
39.239	-0.00793457	-0.00305176	-0.0784912	-0.13916	
39.24	-0.00518799	-0.000305176	-0.0787964	-0.139465	
39.241	-0.00366211	-0.00366211	-0.0791016	-0.139771	
39.242	-0.00640869	-0.00427246	-0.0794067	-0.140076	
39.243	-0.00305176	-0.00823975	-0.0797729	-0.140381	
39.244	-0.000610352	-0.0128174	-0.0801392	-0.140686	
39.245	-0.00305176	-0.010376	-0.0804443	-0.140991	
39.246	0	-0.00610352	-0.0808105	-0.141296	
39.247	-0.00457764	-0.00854492	-0.0811157	-0.141602	
39.248	-0.0100708	-0.0131226	-0.0814209	-0.141907	
39.249	-0.00823975	-0.0128174	-0.0817261	-0.142212	
39.25	-0.00640869	-0.0137329	-0.0820312	-0.142517	
39.251	-0.00579834	-0.012207	-0.0823364	-0.142822	
39.252	-0.00396729	-0.010376	-0.0827026	-0.143127	
39.253	-0.00213623	-0.00549316	-0.0831299	-0.143433	
39.254	-0.00366211	-0.0012207	-0.0834961	-0.143738	
39.255	-0.00854492	0.000915527	-0.0838623	-0.144348	
39.256	-0.00518799	-0.000305176	-0.0842896	-0.144653	
39.257	0.00183105	0.000610352	-0.0846558	-0.144958	
39.258	0.00518799	-0.000610352	-0.0849609	-0.145264	
39.259	0.00244141	-0.0012207	-0.0853271	-0.145874	
39.26	0.00396729	-0.000610352	-0.0857544	-0.146179	
39.261	0.00854492	0	-0.0861206	-0.146484	
39.262	0.0131226	-0.00457764	-0.0865479	-0.147095	
39.263	0.0180054	-0.0088501	-0.0869751	-0.1474	
39.264	0.0149536	-0.00457764	-0.0874023	-0.14801	
39.265	0.0106812	-0.00335693	-0.0877686	-0.148315	
39.266	0.0134277	-0.00671387	-0.0881348	-0.148926	
39.267	0.0112915	-0.00183105	-0.088501	-0.149231	
39.268	0.00579834	0.00213623	-0.0888672	-0.149841	
39.269	0.00213623	-0.00488281	-0.0891724	-0.150452	
39.27	0.000915527	-0.00457764	-0.0894775	-0.150757	
39.271	0.000610352	-0.00335693	-0.0898438	-0.151367	
39.272	-0.00457764	-0.00518799	-0.09021	-0.151978	
39.273	-0.00854492	-0.00183105	-0.0905151	-0.152588	
39.274	-0.00610352	0.00488281	-0.0908813	-0.153198	
39.275	-0.00335693	0.000305176	-0.0911865	-0.153809	
39.276	0	-0.00396729	-0.0914307	-0.154419	
39.277	-0.000610352	0	-0.0917358	-0.155334	
39.278	-0.000915527	-0.000305176	-0.09198	-0.155945	
39.279	0	-0.000915527	-0.0922241	-0.156555	
39.28	-0.000305176	0	-0.0924683	-0.157166	
39.281	-0.00213623	0.000610352	-0.0927734	-0.158081	
39.282	-0.000915527	-0.000915527	-0.0930786	-0.158691	
39.283	0.00305176	-0.00671387	-0.0933838	-0.159607	
39.284	0.00244141	-0.00762939	-0.093689	-0.160217	
39.285	0.000915527	-0.00427246	-0.0940552	-0.161133	
39.286	-0.00396729	-0.00183105	-0.0943604	-0.161743	
39.287	-0.00579834	-0.00244141	-0.0947266	-0.162659	
39.288	-0.00823975	-0.00488281	-0.0950317	-0.163269	
39.289	-0.0143433	-0.00671387	-0.0953979	-0.164185	
39.29	-0.00579834	-0.0115967	-0.0957642	-0.164795	
39.291	-0.00518799	-0.00854492	-0.0961914	-0.16571	
39.292	-0.00671387	-0.00427246	-0.0966187	-0.166321	
39.293	-0.00701904	-0.00335693	-0.0971069	-0.167236	
39.294	-0.00366211	-0.00183105	-0.0976562	-0.168152	
39.295	-0.00244141	-0.000305176	-0.0981445	-0.168762	
39.296	-0.00366211	0.000610352	-0.0986938	-0.169678	
39.297	-0.00183105	-0.00457764	-0.0992432	-0.170593	
39.298	0.00610352	-0.0012207	-0.0997925	-0.171204	
39.299	0.00854492	-0.00488281	-0.100403	-0.172119	
39.3	0.00976562	-0.00823975	-0.101013	-0.173035	
39.301	0.00823975	-0.00701904	-0.101624	-0.174255	
39.302	0.0125122	-0.00915527	-0.102295	-0.175171	
39.303	0.0149536	-0.00366211	-0.103027	-0.176086	
39.304	0.0146484	-0.00183105	-0.103699	-0.177307	
39.305	0.010376	-0.00183105	-0.104431	-0.178223	
39.306	0.00213623	0.000915527	-0.105103	-0.179443	
39.307	0.00183105	0.000915527	-0.105774	-0.180664	
39.308	0.00305176	-0.00244141	-0.106445	-0.18158	
39.309	-0.00793457	-0.00366211	-0.107117	-0.1828	
39.31	-0.0112915	-0.00152588	-0.107788	-0.184021	
39.311	-0.00915527	-0.00183105	-0.108459	-0.185242	
39.312	-0.00274658	0.000915527	-0.109131	-0.186462	
39.313	0	0.00335693	-0.109802	-0.187988	
39.314	0.000305176	0.00335693	-0.110474	-0.189209	
39.315	-0.000610352	0.00671387	-0.111145	-0.19043	
39.316	0	0.00549316	-0.111755	-0.19165	
39.317	-0.00213623	0.00335693	-0.112366	-0.192566	
39.318	0.000305176	0.00213623	-0.112915	-0.193787	
39.319	0.00183105	0.00244141	-0.113403	-0.195007	
39.32	0.00610352	0.00335693	-0.113953	-0.196228	
39.321	0.00579834	0.00457764	-0.114502	-0.197144	
39.322	0.00244141	0.00396729	-0.115051	-0.198059	
39.323	0.00396729	0.00183105	-0.115601	-0.19928	
39.324	0.00152588	0.00274658	-0.116089	-0.200195	
39.325	0.0088501	-0.00213623	-0.116577	-0.201111	
39.326	0.00946045	0	-0.117004	-0.202026	
39.327	0.0088501	-0.00213623	-0.117432	-0.202942	
39.328	0.00671387	-0.00396729	-0.117737	-0.203857	
39.329	0.00915527	-0.00518799	-0.118042	-0.204773	
39.33	0.00915527	-0.00457764	-0.118347	-0.205383	
39.331	0.00793457	-0.00427246	-0.118652	-0.206299	
39.332	0	-0.00518799	-0.118896	-0.207214	
39.333	-0.0012207	-0.00457764	-0.11908	-0.20813	
39.334	-0.00549316	-0.00213623	-0.119263	-0.20874	
39.335	-0.0164795	-0.00305176	-0.119324	-0.209656	
39.336	-0.0204468	0	-0.119324	-0.210571	
39.337	-0.0234985	0.0012207	-0.119263	-0.211182	
39.338	-0.0256348	0.00244141	-0.11908	-0.212097	
39.339	-0.0241089	0.000610352	-0.118835	-0.213013	
39.34	-0.0241089	0.0012207	-0.118469	-0.213623	
39.341	-0.0219727	-0.00518799	-0.118042	-0.214539	
39.342	-0.0186157	-0.00488281	-0.117554	-0.215149	
39.343	-0.0158691	-0.00457764	-0.117004	-0.215759	
39.344	-0.0115967	-0.00396729	-0.116272	-0.216675	
39.345	-0.000610352	-0.00427246	-0.115479	-0.217285	
39.346	-0.00244141	-0.00396729	-0.114502	-0.217896	
39.347	0.00427246	-0.00915527	-0.113342	-0.218506	
39.348	0.0088501	-0.00640869	-0.112122	-0.219116	
39.349	0.012207	-0.0115967	-0.110718	-0.219727	
39.35	0.0158691	-0.0109863	-0.109253	-0.220337	
39.351	0.0158691	-0.0088501	-0.107605	-0.220947	
39.352	0.0149536	-0.00549316	-0.105957	-0.221558	
39.353	0.0125122	-0.00366211	-0.104126	-0.222168	
39.354	0.00701904	-0.00213623	-0.102173	-0.222473	
39.355	0.00427246	0.000610352	-0.100037	-0.223083	
39.356	0.00335693	-0.00213623	-0.0977783	-0.223389	
39.357	0.00366211	0.0012207	-0.0953979	-0.223999	
39.358	-0.00183105	-0.000915527	-0.0928345	-0.224304	
39.359	-0.00671387	-0.00213623	-0.0901489	-0.224915	
39.36	-0.0106812	-0.00183105	-0.0872803	-0.22522	
39.361	-0.00854492	0	-0.0844116	-0.22583	
39.362	-0.00579834	0	-0.0813599	-0.226135	
39.363	0	-0.00457764	-0.0782471	-0.22644	
39.364	0.000915527	-0.00152588	-0.0750122	-0.226746	
39.365	-0.00213623	-0.00213623	-0.0715942	-0.227356	
39.366	-0.00305176	-0.00427246	-0.0681152	-0.227661	
39.367	-0.00579834	-0.00518799	-0.0645142	-0.227966	
39.368	0.00152588	-0.00244141	-0.06073	-0.228271	
39.369	0.00793457	0	-0.0568848	-0.228577	
39.37	0	0.0012207	-0.0529175	-0.228882	
39.371	-0.00762939	-0.00579834	-0.0488892	-0.229187	
39.372	-0.00488281	-0.00549316	-0.0447388	-0.229492	
39.373	-0.00640869	-0.000915527	-0.0405273	-0.229797	
39.374	-0.0106812	-0.00183105	-0.0361938	-0.230103	
39.375	-0.0167847	-0.00244141	-0.0317993	-0.230408	
39.376	-0.0213623	-0.000305176	-0.0272827	-0.230713	
39.377	-0.0189209	0.00244141	-0.0227051	-0.230713	
39.378	-0.0152588	-0.000305176	-0.0180054	-0.231018	
39.379	-0.00701904	-0.00274658	-0.0131836	-0.231323	
39.38	-0.00213623	-0.00427246	-0.00830078	-0.231628	
39.381	-0.000305176	-0.00183105	-0.00341797	-0.231934	
39.382	0.0012207	-0.00213623	0.00158691	-0.232239	
39.383	-0.00854492	-0.00244141	0.00665283	-0.232544	
39.384	-0.0088501	-0.00366211	0.0117188	-0.232544	
39.385	-0.00244141	-0.00366211	0.0169067	-0.232849	
39.386	-0.00183105	-0.00335693	0.0221558	-0.233154	
39.387	-0.00244141	-0.00610352	0.0274048	-0.233459	
39.388	-0.0012207	-0.00518799	0.0327759	-0.233765	
39.389	0.00274658	-0.00671387	0.0380859	-0.23407	
39.39	0.00549316	-0.00762939	0.043457	-0.234375	
39.391	0.00701904	-0.00457764	0.0487671	-0.23468	
39.392	0.00915527	-0.00701904	0.0541382	-0.23468	
39.393	0.00732422	-0.00488281	0.0593872	-0.234985	
39.394	0.0125122	-0.00427246	0.0646973	-0.235291	
39.395	0.00549316	-0.00152588	0.0699463	-0.235596	
39.396	0.00579834	-0.000610352	0.0751953	-0.235901	
39.397	0.00732422	-0.00427246	0.0804443	-0.235901	
39.398	0.0106812	-0.00396729	0.0856323	-0.236206	
39.399	0.00701904	-0.00335693	0.0908203	-0.236511	
39.4	0.00305176	-0.00396729	0.0959473	-0.236816	
39.401	0.000610352	0	0.100952	-0.236816	
39.402	-0.00305176	-0.000915527	0.105896	-0.237122	
39.403	-0.00732422	0.000305176	0.110779	-0.237427	
39.404	-0.00732422	0.0012207	0.115601	-0.237732	
39.405	-0.0100708	0.000305176	0.120422	-0.237732	
39.406	-0.00976562	-0.00366211	0.125122	-0.238037	
39.407	-0.0134277	-0.00213623	0.129883	-0.238342	
39.408	-0.0140381	0.000305176	0.134521	-0.238342	
39.409	-0.00793457	0.0012207	0.13916	-0.238647	
39.41	0.00213623	0.00427246	0.143738	-0.238953	
39.411	0.00671387	0.000610352	0.148193	-0.239258	
39.412	0.00976562	-0.00488281	0.152649	-0.239258	
39.413	0.00946045	-0.00610352	0.156982	-0.239563	
39.414	0.00396729	-0.00457764	0.161194	-0.239868	
39.415	-0.00152588	-0.00457764	0.165466	-0.240173	
39.416	-0.00244141	0.00366211	0.169617	-0.240173	
39.417	-0.00488281	0.00244141	0.173706	-0.240479	
39.418	-0.00793457	0.00427246	0.177795	-0.240784	
39.419	-0.00640869	0.00335693	0.181763	-0.240784	
39.42	-0.00152588	0.00244141	0.18573	-0.241089	
39.421	-0.00488281	-0.00213623	0.189575	-0.241394	
39.422	-0.0164795	0.000305176	0.193298	-0.241699	
39.423	-0.0231934	0.00488281	0.19696	-0.241699	
39.424	-0.015564	0.00244141	0.200562	-0.242004	
39.425	-0.00396729	0	0.204102	-0.24231	
39.426	-0.0088501	0.00152588	0.207581	-0.242615	
39.427	-0.0143433	0.00396729	0.210999	-0.242615	
39.428	-0.0106812	0.000915527	0.214355	-0.24292	
39.429	-0.0109863	-0.000610352	0.217651	-0.243225	
39.43	-0.00762939	-0.00244141	0.220886	-0.243225	
39.431	-0.00640869	-0.00518799	0.223999	-0.24353	
39.432	-0.00518799	-0.00335693	0.227112	-0.243835	
39.433	-0.00244141	-0.00183105	0.230103	-0.243835	
39.434	-0.00244141	-0.00183105	0.232971	-0.244141	
39.435	-0.00183105	-0.000915527	0.235901	-0.244446	
39.436	-0.000305176	-0.00579834	0.238708	-0.244751	
39.437	-0.00183105	-0.00488281	0.241455	-0.244751	
39.438	-0.00152588	-0.00152588	0.244202	-0.245056	
39.439	-0.00396729	-0.00152588	0.246887	-0.245361	
39.44	-0.00488281	-0.000915527	0.249451	-0.245667	
39.441	-0.00305176	0.00152588	0.251892	-0.245667	
39.442	-0.00213623	0.00671387	0.254333	-0.245972	
39.443	-0.00732422	0.00518799	0.256592	-0.246277	
39.444	-0.0128174	0.00457764	0.258789	-0.246582	
39.445	-0.0088501	0.00396729	0.260925	-0.246582	
39.446	-0.00915527	0.00366211	0.263	-0.246887	
39.447	-0.0012207	0.00152588	0.265015	-0.247192	
39.448	0.00823975	-0.00183105	0.266907	-0.247192	
39.449	0.0134277	-0.00152588	0.268738	-0.247498	
39.45	0.0119019	-0.00457764	0.270508	-0.247803	
39.451	0.00671387	-0.00244141	0.272095	-0.247803	
39.452	0.010376	-0.00305176	0.273682	-0.248108	
39.453	0.0109863	-0.00366211	0.275146	-0.248413	
39.454	0.00946045	0.00244141	0.276489	-0.248718	
39.455	0.00854492	0	0.277832	-0.248718	
39.456	0.00549316	-0.00152588	0.279053	-0.249023	
39.457	0.00305176	0.000915527	0.280273	-0.249329	
39.458	0.00274658	-0.00274658	0.281372	-0.249634	
39.459	0.0012207	-0.00183105	0.282471	-0.249939	
39.46	0.00213623	-0.00366211	0.283447	-0.250244	
39.461	0.000915527	-0.00152588	0.284363	-0.250549	
39.462	-0.00244141	-0.00305176	0.285278	-0.250854	
39.463	-0.00305176	-0.0012207	0.286072	-0.25116	
39.464	0	-0.00244141	0.286804	-0.251465	
39.465	-0.00183105	0	0.287476	-0.25177	
39.466	-0.00335693	-0.00244141	0.288147	-0.252075	
39.467	-0.00457764	-0.00274658	0.288757	-0.252686	
39.468	-0.00274658	-0.000610352	0.289368	-0.252991	
39.469	0.0012207	-0.00305176	0.289856	-0.253296	
39.47	0.00457764	-0.00671387	0.290344	-0.253601	
39.471	-0.00152588	-0.00183105	0.290649	-0.254211	
39.472	-0.00183105	0.0012207	0.290955	-0.254517	
39.473	-0.00366211	0.00671387	0.291138	-0.254822	
39.474	-0.00946045	0.0137329	0.291321	-0.255127	
39.475	-0.0131226	0.0201416	0.291382	-0.255737	
39.476	-0.0180054	0.0195312	0.291443	-0.256042	
39.477	-0.0177002	0.0177002	0.291443	-0.256348	
39.478	-0.00579834	0.0119019	0.291443	-0.256653	
39.479	0.00579834	0.00518799	0.291382	-0.256958	
39.48	0.00640869	-0.00671387	0.29126	-0.257263	
39.481	0.00946045	-0.0170898	0.291016	-0.257568	
39.482	0.010376	-0.0222778	0.290771	-0.257874	
39.483	0.010376	-0.022583	0.290405	-0.258179	
39.484	0.00762939	-0.0195312	0.290039	-0.258484	
39.485	0.00274658	-0.015564	0.289612	-0.258789	
39.486	-0.00396729	-0.0100708	0.289124	-0.258789	
39.487	-0.00335693	-0.00518799	0.288635	-0.259094	
39.488	-0.00579834	-0.00640869	0.288147	-0.259399	
39.489	-0.00335693	-0.00915527	0.287659	-0.259705	
39.49	0.00244141	-0.0140381	0.287109	-0.259705	
39.491	0.00610352	-0.0204468	0.28656	-0.26001	
39.492	0.00854492	-0.0262451	0.28595	-0.260315	
39.493	0.00701904	-0.0335693	0.285339	-0.26062	
39.494	0.00823975	-0.0344849	0.284668	-0.26062	
39.495	0.00610352	-0.0314331	0.283936	-0.260925	
39.496	0.00793457	-0.0299072	0.283264	-0.26123	
39.497	0.00549316	-0.0289917	0.282593	-0.261536	
